timestep,demand
11391,1
11392,2
11393,0
11394,0
11395,1
11396,0
11397,2
11398,0
11399,1
11400,2
11401,0
11402,0
11403,2
11404,0
11405,2
11406,0
11407,1
11408,2
11409,0
11410,0
11411,0
11412,1
11413,0
11414,1
11415,0
11416,1
11417,0
11418,1
11419,0
11420,0
11421,2
11422,0
11423,1
11424,0
11425,0
11426,1
11427,0
11428,2
11429,0
11430,1
11431,2
11432,0
11433,0
11434,2
11435,0
11436,1
11437,0
11438,1
11439,0
11440,1
11441,0
11442,1
11443,1
11444,0
11445,2
11446,0
11447,1
11448,2
11449,0
11450,0
11451,1
11452,0
11453,1
11454,0
11455,1
11456,0
11457,1
11458,0
11459,0
11460,1
11461,0
11462,2
11463,0
11464,1
11465,2
11466,0
11467,0
11468,2
11469,0
11470,1
11471,0
11472,1
11473,0
11474,1
11475,0
11476,0
11477,1
11478,0
11479,2
11480,0
11481,1
11482,2
11483,0
11484,0
11485,1
11486,0
11487,1
11488,0
11489,1
11490,0
11491,1
11492,0
11493,0
11494,1
11495,0
11496,2
11497,0
11498,1
11499,2
11500,0
11501,0
11502,2
11503,0
11504,1
11505,0
11506,1
11507,0
11508,1
11509,0
11510,0
11511,1
11512,0
11513,2
11514,0
11515,1
11516,2
11517,0
11518,0
11519,1
11520,0
11521,1
11522,0
11523,1
11524,0
11525,1
11526,0
11527,0
11528,1
11529,0
11530,2
11531,0
11532,1
11533,2
11534,0
11535,0
11536,2
11537,0
11538,1
11539,0
11540,1
11541,0
11542,1
11543,0
11544,0
11545,1
11546,0
11547,2
11548,0
11549,1
11550,2
11551,0
11552,0
11553,1
11554,0
11555,1
11556,0
11557,1
11558,0
11559,1
11560,0
11561,0
11562,1
11563,0
11564,2
11565,0
11566,1
11567,2
11568,0
11569,0
11570,2
11571,0
11572,1
11573,0
11574,1
11575,0
11576,1
11577,0
11578,0
11579,1
11580,0
11581,2
11582,0
11583,1
11584,2
11585,0
11586,0
11587,1
11588,0
11589,1
11590,0
11591,1
11592,0
11593,1
11594,0
11595,0
11596,1
11597,0
11598,2
11599,0
11600,1
11601,2
11602,0
11603,0
11604,2
11605,0
11606,1
11607,0
11608,1
11609,0
11610,1
11611,0
11612,0
11613,1
11614,0
11615,2
11616,0
11617,1
11618,2
11619,0
11620,0
11621,1
11622,0
11623,1
11624,0
11625,1
11626,0
11627,1
11628,1
11629,1
11630,1
11631,0
11632,1
11633,0
11634,1
11635,0
11636,1
11637,0
11638,0
11639,1
11640,0
11641,1
11642,0
11643,2
11644,0
11645,1
11646,2
11647,0
11648,0
11649,2
11650,0
11651,1
11652,0
11653,1
11654,0
11655,1
11656,1
11657,1
11658,0
11659,0
11660,1
11661,0
11662,1
11663,0
11664,1
11665,1
11666,1
11667,1
11668,0
11669,1
11670,0
11671,1
11672,0
11673,1
11674,0
11675,0
11676,1
11677,0
11678,1
11679,0
11680,2
11681,0
11682,1
11683,2
11684,0
11685,0
11686,2
11687,0
11688,2
11689,0
11690,2
11691,0
11692,2
11693,2
11694,2
11695,1
11696,0
11697,1
11698,0
11699,1
11700,0
11701,1
11702,0
11703,0
11704,1
11705,0
11706,1
11707,0
11708,2
11709,0
11710,1
11711,2
11712,0
11713,0
11714,2
11715,0
11716,1
11717,0
11718,1
11719,0
11720,1
11721,1
11722,1
11723,0
11724,0
11725,1
11726,0
11727,1
11728,0
11729,1
11730,1
11731,1
11732,1
11733,0
11734,1
11735,0
11736,1
11737,0
11738,1
11739,0
11740,0
11741,1
11742,0
11743,1
11744,0
11745,2
11746,0
11747,1
11748,2
11749,0
11750,0
11751,2
11752,0
11753,2
11754,0
11755,2
11756,1
11757,3
11758,4
11759,2
11760,2
11761,1
11762,1
11763,0
11764,1
11765,0
11766,1
11767,0
11768,0
11769,1
11770,0
11771,1
11772,0
11773,0
11774,1
11775,0
11776,1
11777,0
11778,1
11779,0
11780,0
11781,1
11782,0
11783,2
11784,0
11785,1
11786,2
11787,0
11788,0
11789,2
11790,0
11791,1
11792,0
11793,1
11794,1
11795,0
11796,1
11797,0
11798,1
11799,0
11800,1
11801,1
11802,1
11803,2
11804,1
11805,1
11806,0
11807,1
11808,1
11809,1
11810,0
11811,0
11812,1
11813,0
11814,1
11815,1
11816,2
11817,2
11818,1
11819,2
11820,0
11821,1
11822,0
11823,1
11824,0
11825,1
11826,0
11827,0
11828,1
11829,0
11830,1
11831,0
11832,0
11833,1
11834,0
11835,1
11836,0
11837,1
11838,0
11839,0
11840,1
11841,0
11842,2
11843,0
11844,1
11845,2
11846,0
11847,0
11848,1
11849,0
11850,1
11851,0
11852,1
11853,1
11854,1
11855,2
11856,0
11857,1
11858,0
11859,1
11860,1
11861,1
11862,2
11863,1
11864,1
11865,0
11866,2
11867,1
11868,2
11869,1
11870,1
11871,1
11872,0
11873,1
11874,0
11875,1
11876,0
11877,1
11878,0
11879,0
11880,1
11881,0
11882,1
11883,0
11884,2
11885,0
11886,1
11887,2
11888,0
11889,0
11890,2
11891,0
11892,1
11893,0
11894,1
11895,0
11896,1
11897,1
11898,1
11899,0
11900,0
11901,1
11902,0
11903,1
11904,0
11905,1
11906,1
11907,1
11908,1
11909,0
11910,1
11911,0
11912,1
11913,0
11914,1
11915,0
11916,0
11917,1
11918,0
11919,1
11920,0
11921,2
11922,0
11923,1
11924,2
11925,0
11926,0
11927,2
11928,0
11929,2
11930,0
11931,2
11932,0
11933,2
11934,3
11935,2
11936,1
11937,1
11938,1
11939,0
11940,1
11941,0
11942,1
11943,0
11944,0
11945,1
11946,0
11947,1
11948,0
11949,2
11950,0
11951,1
11952,2
11953,0
11954,0
11955,2
11956,0
11957,1
11958,0
11959,1
11960,0
11961,1
11962,1
11963,1
11964,0
11965,0
11966,1
11967,0
11968,1
11969,0
11970,1
11971,1
11972,1
11973,1
11974,0
11975,1
11976,0
11977,1
11978,0
11979,1
11980,0
11981,0
11982,1
11983,0
11984,1
11985,0
11986,2
11987,0
11988,1
11989,2
11990,0
11991,0
11992,2
11993,0
11994,2
11995,0
11996,2
11997,0
11998,2
11999,2
12000,1
12001,1
12002,1
12003,2
12004,0
12005,1
12006,2
12007,0
12008,0
12009,2
12010,0
12011,1
12012,0
12013,1
12014,0
12015,1
12016,0
12017,0
12018,1
12019,0
12020,2
12021,0
12022,1
12023,2
12024,0
12025,0
12026,1
12027,1
12028,1
12029,0
12030,1
12031,0
12032,1
12033,0
12034,0
12035,1
12036,0
12037,2
12038,0
12039,1
12040,2
12041,0
12042,0
12043,2
12044,0
12045,1
12046,0
12047,1
12048,0
12049,1
12050,0
12051,1
12052,1
12053,0
12054,2
12055,0
12056,1
12057,2
12058,0
12059,0
12060,1
12061,0
12062,1
12063,0
12064,1
12065,0
12066,1
12067,0
12068,0
12069,1
12070,0
12071,2
12072,0
12073,1
12074,2
12075,0
12076,0
12077,2
12078,0
12079,1
12080,0
12081,1
12082,0
12083,1
12084,0
12085,1
12086,1
12087,0
12088,2
12089,0
12090,1
12091,2
12092,0
12093,0
12094,1
12095,0
12096,1
12097,0
12098,1
12099,0
12100,1
12101,0
12102,0
12103,1
12104,0
12105,2
12106,0
12107,1
12108,2
12109,0
12110,0
12111,2
12112,0
12113,1
12114,0
12115,1
12116,0
12117,1
12118,0
12119,1
12120,1
12121,0
12122,2
12123,0
12124,1
12125,2
12126,0
12127,0
12128,1
12129,0
12130,1
12131,0
12132,1
12133,0
12134,1
12135,0
12136,0
12137,1
12138,0
12139,2
12140,0
12141,1
12142,2
12143,0
12144,0
12145,2
12146,0
12147,1
12148,0
12149,1
12150,0
12151,1
12152,0
12153,1
12154,1
12155,0
12156,2
12157,0
12158,1
12159,2
12160,0
12161,1
12162,0
12163,0
12164,0
12165,1
12166,0
12167,2
12168,0
12169,1
12170,2
12171,0
12172,0
12173,1
12174,0
12175,2
12176,0
12177,1
12178,2
12179,0
12180,0
12181,1
12182,0
12183,2
12184,0
12185,1
12186,2
12187,0
12188,1
12189,1
12190,0
12191,2
12192,0
12193,1
12194,2
12195,0
12196,0
12197,1
12198,0
12199,2
12200,0
12201,1
12202,2
12203,0
12204,1
12205,2
12206,0
12207,2
12208,0
12209,1
12210,2
12211,0
12212,0
12213,1
12214,0
12215,2
12216,0
12217,1
12218,2
12219,0
12220,1
12221,1
12222,1
12223,0
12224,2
12225,0
12226,1
12227,2
12228,0
12229,1
12230,1
12231,0
12232,1
12233,0
12234,2
12235,0
12236,1
12237,2
12238,0
12239,1
12240,2
12241,0
12242,2
12243,0
12244,1
12245,2
12246,0
12247,1
12248,1
12249,0
12250,1
12251,0
12252,2
12253,0
12254,1
12255,2
12256,0
12257,1
12258,2
12259,0
12260,2
12261,0
12262,1
12263,2
12264,0
12265,1
12266,2
12267,0
12268,2
12269,0
12270,1
12271,2
12272,0
12273,1
12274,2
12275,0
12276,2
12277,0
12278,1
12279,2
12280,0
12281,1
12282,2
12283,0
12284,2
12285,0
12286,1
12287,2
12288,0
12289,1
12290,2
12291,0
12292,2
12293,0
12294,1
12295,2
12296,0
12297,0
12298,1
12299,0
12300,2
12301,0
12302,1
12303,2
12304,0
12305,0
12306,1
12307,0
12308,2
12309,0
12310,1
12311,2
12312,0
12313,0
12314,1
12315,0
12316,2
12317,0
12318,1
12319,2
12320,0
12321,0
12322,1
12323,0
12324,2
12325,0
12326,1
12327,2
12328,0
12329,0
12330,1
12331,0
12332,2
12333,0
12334,1
12335,2
12336,0
12337,0
12338,1
12339,0
12340,2
12341,0
12342,1
12343,2
12344,0
12345,0
12346,1
12347,0
12348,2
12349,0
12350,1
12351,2
12352,0
12353,0
12354,1
12355,0
12356,2
12357,0
12358,1
12359,2
12360,0
12361,0
12362,1
12363,0
12364,2
12365,0
12366,1
12367,2
12368,0
12369,0
12370,1
12371,0
12372,2
12373,0
12374,1
12375,2
12376,0
12377,0
12378,1
12379,0
12380,2
12381,0
12382,1
12383,2
12384,0
